player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
500,Adama_Traoré_500,unknown,26,9,0,1,0,7.3,20.4,14.8,38.0,15,True,2.5,2.2,4,2018/19
500,Adama_Traoré_500,unknown,27,13,0,0,0,3.6,8.2,28.2,0.0,2,False,3.5,1.6,1,2018/19
500,Adama_Traoré_500,unknown,29,74,0,0,1,2.2,10.0,5.5,6.0,5,True,2.5,1.2,3,2018/19
500,Adama_Traoré_500,unknown,30,1,0,0,0,0.0,0.0,0.0,1.0,6,False,3.5,1.2,1,2018/19
500,Adama_Traoré_500,unknown,32,71,0,0,0,3.5,13.8,10.8,10.0,4,False,3.5,1.0,2,2018/19
500,Adama_Traoré_500,unknown,34,30,0,0,0,2.3,8.2,14.3,0.0,16,False,3.5,1.0,1,2018/19
500,Adama_Traoré_500,unknown,35,6,0,0,0,1.6,4.0,10.3,2.0,3,True,2.5,1.0,1,2018/19
500,Adama_Traoré_500,unknown,35,8,0,0,0,0.1,1.2,0.0,0.0,1,True,2.5,0.0,1,2018/19
500,Adama_Traoré_500,unknown,38,10,0,0,0,0.0,0.2,0.1,0.0,12,False,3.5,0.0,1,2018/19
250,Adam_Lallana_250,unknown,2,3,0,0,0,0.0,0.0,0.4,0.0,7,False,3.5,1.0,1,2018/19
250,Adam_Lallana_250,unknown,9,68,0,0,1,3.5,10.6,14.3,10.0,10,False,3.5,1.6,2,2018/19
250,Adam_Lallana_250,unknown,10,60,0,0,1,5.7,7.0,14.3,36.0,5,True,2.5,1.2,3,2018/19
250,Adam_Lallana_250,unknown,16,25,0,1,0,1.3,4.0,6.8,2.0,2,False,3.5,2.0,4,2018/19
250,Adam_Lallana_250,unknown,18,32,0,0,0,2.7,6.8,2.8,17.0,20,False,3.5,3.0,1,2018/19
250,Adam_Lallana_250,unknown,20,12,0,0,0,1.4,2.4,11.8,0.0,1,True,2.5,0.0,1,2018/19
250,Adam_Lallana_250,unknown,23,3,0,0,0,0.0,0.2,0.1,0.0,7,True,2.5,0.0,1,2018/19
250,Adam_Lallana_250,unknown,24,24,0,0,0,4.1,7.6,31.1,2.0,11,True,2.5,0.0,1,2018/19
250,Adam_Lallana_250,unknown,25,68,0,0,0,2.8,8.8,14.8,4.0,19,False,3.5,0.0,2,2018/19
250,Adam_Lallana_250,unknown,28,12,0,0,0,0.3,0.4,0.4,2.0,18,True,2.5,0.0,1,2018/19
250,Adam_Lallana_250,unknown,29,6,0,0,0,0.1,0.6,0.6,0.0,8,False,3.5,0.0,1,2018/19
250,Adam_Lallana_250,unknown,30,76,0,0,0,7.4,17.0,27.1,30.0,4,True,2.5,0.0,2,2018/19
250,Adam_Lallana_250,unknown,31,71,0,0,1,4.5,20.0,14.5,10.0,9,False,3.5,0.0,3,2018/19
386,Adam_Masina_386,unknown,5,6,0,0,0,0.4,1.6,0.2,2.0,14,True,2.5,4.25,1,2018/19
386,Adam_Masina_386,unknown,9,90,0,0,1,2.7,23.8,3.2,0.0,20,False,3.5,0.8,7,2018/19
386,Adam_Masina_386,unknown,10,90,0,1,1,5.3,33.6,19.8,0.0,10,True,2.5,0.8,8,2018/19
386,Adam_Masina_386,unknown,13,90,0,0,0,3.2,11.8,19.9,0.0,12,True,2.5,0.8,1,2018/19
386,Adam_Masina_386,unknown,20,77,0,0,0,2.8,14.2,3.4,10.0,15,True,2.5,0.0,1,2018/19
386,Adam_Masina_386,unknown,22,1,0,0,0,0.0,0.0,0.0,0.0,7,False,3.5,0.0,1,2018/19
386,Adam_Masina_386,unknown,27,90,0,0,0,2.3,21.4,1.4,0.0,5,False,3.5,0.0,2,2018/19
386,Adam_Masina_386,unknown,28,90,0,0,0,4.2,26.6,11.8,4.0,12,False,3.5,0.0,-1,2018/19
386,Adam_Masina_386,unknown,30,90,0,0,0,1.8,15.2,0.5,2.0,13,False,3.5,0.0,1,2018/19
386,Adam_Masina_386,unknown,32,90,0,0,0,2.3,13.0,1.5,8.0,14,False,3.5,0.0,0,2018/19
386,Adam_Masina_386,unknown,34,85,0,0,0,0.8,5.6,1.2,1.0,1,True,2.5,0.0,2,2018/19
386,Adam_Masina_386,unknown,35,90,0,0,0,1.6,14.2,1.5,0.0,10,False,3.5,0.0,2,2018/19
386,Adam_Masina_386,unknown,35,90,0,0,0,2.2,15.4,6.3,0.0,16,True,2.5,0.0,1,2018/19
386,Adam_Masina_386,unknown,38,23,0,0,0,0.5,4.6,0.1,0.0,19,True,2.5,0.0,0,2018/19
29,Adam_Smith_29,unknown,1,90,0,0,1,3.2,16.2,15.5,0.0,5,True,2.5,0.0,6,2018/19
29,Adam_Smith_29,unknown,2,90,0,0,0,2.7,16.6,2.8,8.0,19,False,3.5,6.0,2,2018/19
29,Adam_Smith_29,unknown,3,60,0,0,0,1.3,9.6,1.4,2.0,8,True,2.5,4.0,-2,2018/19
29,Adam_Smith_29,unknown,4,79,0,0,0,0.8,6.2,1.7,0.0,6,False,3.5,2.0,2,2018/19
29,Adam_Smith_29,unknown,5,90,1,0,0,5.9,34.6,3.6,21.0,11,True,2.5,2.0,7,2018/19
29,Adam_Smith_29,unknown,6,77,0,0,0,2.5,17.4,3.5,4.0,4,False,3.5,3.0,1,2018/19
29,Adam_Smith_29,unknown,7,90,0,0,0,3.4,14.2,17.6,2.0,7,True,2.5,2.0,2,2018/19
29,Adam_Smith_29,unknown,8,90,0,0,1,1.9,13.6,3.1,2.0,18,False,3.5,2.0,6,2018/19
29,Adam_Smith_29,unknown,9,90,0,0,1,2.7,21.6,3.0,2.0,16,True,2.5,3.6,6,2018/19
29,Adam_Smith_29,unknown,10,90,0,0,1,1.8,8.6,3.8,6.0,9,False,3.5,4.4,6,2018/19
29,Adam_Smith_29,unknown,11,90,0,0,0,3.1,13.2,14.1,4.0,14,True,2.5,4.2,0,2018/19
29,Adam_Smith_29,unknown,12,29,0,0,0,0.1,0.6,0.1,0.0,15,False,3.5,4.0,1,2018/19
29,Adam_Smith_29,unknown,22,90,0,0,0,0.8,4.2,1.9,2.0,8,False,3.5,0.8,1,2018/19
29,Adam_Smith_29,unknown,23,90,0,0,1,1.9,15.2,2.8,1.0,19,True,2.5,0.8,6,2018/19
29,Adam_Smith_29,unknown,24,90,0,0,1,1.2,10.6,1.4,0.0,6,True,2.5,1.8,6,2018/19
29,Adam_Smith_29,unknown,25,90,0,0,0,4.8,19.8,23.8,4.0,5,False,3.5,3.0,0,2018/19
29,Adam_Smith_29,unknown,26,90,0,0,0,5.5,13.6,1.2,40.0,12,False,3.5,3.4,0,2018/19
29,Adam_Smith_29,unknown,27,90,0,0,0,1.1,4.0,5.1,2.0,20,True,2.5,4.0,1,2018/19
29,Adam_Smith_29,unknown,28,69,0,0,0,4.5,19.2,25.9,0.0,1,False,3.5,5.333333333333333,0,2018/19
29,Adam_Smith_29,unknown,29,90,0,0,0,0.6,5.8,0.4,0.0,13,True,2.5,5.0,2,2018/19
29,Adam_Smith_29,unknown,30,43,0,0,0,0.8,7.4,0.3,0.0,10,False,3.5,4.0,1,2018/19
29,Adam_Smith_29,unknown,33,90,0,0,0,2.3,15.6,3.1,4.0,4,True,2.5,0.0,0,2018/19
29,Adam_Smith_29,unknown,34,90,0,0,1,2.5,20.0,3.2,2.0,3,False,3.5,0.0,6,2018/19
29,Adam_Smith_29,unknown,37,90,0,0,1,6.2,20.0,40.8,1.0,17,True,2.5,0.0,6,2018/19
29,Adam_Smith_29,unknown,38,90,0,1,0,6.9,46.2,19.7,3.0,7,False,3.5,0.0,4,2018/19
170,Ademola_Lookman_170,unknown,4,33,0,0,0,1.0,4.8,1.0,4.0,10,True,2.5,2.0,1,2018/19
170,Ademola_Lookman_170,unknown,5,13,0,0,0,0.4,0.2,1.3,2.0,19,True,2.5,1.75,1,2018/19
170,Ademola_Lookman_170,unknown,9,8,0,1,0,3.9,22.4,14.6,2.0,7,True,2.5,1.0,4,2018/19
170,Ademola_Lookman_170,unknown,10,28,0,0,0,0.3,0.6,1.3,1.0,14,False,3.5,1.2,1,2018/19
170,Ademola_Lookman_170,unknown,11,22,0,0,0,0.2,0.6,1.0,0.0,3,True,2.5,1.2,1,2018/19
170,Ademola_Lookman_170,unknown,12,26,0,0,0,0.7,3.2,1.8,2.0,6,False,3.5,1.2,1,2018/19
170,Ademola_Lookman_170,unknown,13,17,0,0,0,4.3,7.6,14.1,21.0,5,True,2.5,2.2,1,2018/19
170,Ademola_Lookman_170,unknown,14,27,0,0,0,3.1,8.8,21.7,0.0,12,False,3.5,2.4,1,2018/19
170,Ademola_Lookman_170,unknown,15,77,0,0,0,2.8,8.2,15.2,5.0,15,True,2.5,2.2,2,2018/19
170,Ademola_Lookman_170,unknown,16,24,0,0,0,0.9,3.6,5.7,0.0,18,True,2.5,2.2,1,2018/19
170,Ademola_Lookman_170,unknown,17,33,0,0,0,4.9,9.2,35.0,5.0,13,False,3.5,2.2,1,2018/19
170,Ademola_Lookman_170,unknown,22,90,0,1,1,10.0,31.6,30.0,38.0,2,True,2.5,1.6,6,2018/19
170,Ademola_Lookman_170,unknown,23,90,0,0,0,6.2,10.0,8.1,44.0,16,False,3.5,1.75,2,2018/19
170,Ademola_Lookman_170,unknown,25,30,0,0,0,0.7,2.8,2.1,2.0,20,True,2.5,2.5,1,2018/19
170,Ademola_Lookman_170,unknown,28,8,0,0,0,2.0,0.2,1.6,18.0,5,False,3.5,0.0,1,2018/19
170,Ademola_Lookman_170,unknown,30,8,0,0,0,0.4,4.2,0.1,0.0,15,False,3.5,0.0,1,2018/19
170,Ademola_Lookman_170,unknown,33,2,0,0,0,0.4,1.2,0.8,2.0,1,True,2.5,0.0,1,2018/19
170,Ademola_Lookman_170,unknown,34,16,0,0,0,0.3,0.4,0.6,2.0,9,False,3.5,0.0,1,2018/19
170,Ademola_Lookman_170,unknown,36,6,0,0,0,1.0,1.2,0.8,8.0,7,False,3.5,0.0,1,2018/19
170,Ademola_Lookman_170,unknown,37,17,0,0,0,2.3,4.2,1.2,18.0,4,True,2.5,0.0,1,2018/19
170,Ademola_Lookman_170,unknown,38,25,0,1,0,5.8,6.4,14.1,37.0,17,False,3.5,0.0,4,2018/19
382,Adrian_Mariappa_382,unknown,4,1,0,0,0,0.0,0.0,0.0,0.0,17,True,2.5,2.6666666666666665,1,2018/19
382,Adrian_Mariappa_382,unknown,8,35,0,0,0,2.1,10.6,10.6,0.0,2,True,2.5,3.4,1,2018/19
382,Adrian_Mariappa_382,unknown,9,90,0,0,1,1.5,15.2,0.0,0.0,20,False,3.5,2.4,6,2018/19
382,Adrian_Mariappa_382,unknown,10,90,0,0,1,1.9,17.0,0.4,2.0,10,True,2.5,1.4,6,2018/19
382,Adrian_Mariappa_382,unknown,11,90,0,0,0,4.5,20.6,0.3,24.0,15,False,3.5,1.2,2,2018/19
382,Adrian_Mariappa_382,unknown,12,90,0,0,0,1.1,8.4,0.1,2.0,16,False,3.5,1.0,2,2018/19
382,Adrian_Mariappa_382,unknown,13,90,0,0,0,1.5,14.6,0.7,0.0,12,True,2.5,1.2,1,2018/19
382,Adrian_Mariappa_382,unknown,14,90,0,0,0,2.0,17.0,0.8,2.0,11,False,3.5,1.2,1,2018/19
382,Adrian_Mariappa_382,unknown,16,1,0,0,0,0.0,0.2,0.0,0.0,8,False,3.5,2.8,1,2018/19
382,Adrian_Mariappa_382,unknown,18,1,0,0,0,0.2,2.0,0.0,0.0,19,False,3.5,3.4,1,2018/19
382,Adrian_Mariappa_382,unknown,19,74,0,0,0,2.1,16.4,0.5,4.0,6,True,2.5,4.4,1,2018/19
382,Adrian_Mariappa_382,unknown,20,90,0,0,0,2.2,21.8,0.3,0.0,15,True,2.5,4.4,2,2018/19
382,Adrian_Mariappa_382,unknown,21,90,0,0,0,2.8,27.2,0.3,0.0,2,False,3.5,2.8,1,2018/19
382,Adrian_Mariappa_382,unknown,22,90,0,0,0,2.9,29.2,0.2,0.0,7,False,3.5,3.0,2,2018/19
382,Adrian_Mariappa_382,unknown,23,90,0,0,1,1.7,16.8,0.4,0.0,4,True,2.5,2.0,8,2018/19
382,Adrian_Mariappa_382,unknown,24,90,0,0,0,3.8,20.0,0.1,18.0,17,False,3.5,1.2,0,2018/19
382,Adrian_Mariappa_382,unknown,25,90,0,0,1,1.9,18.2,0.3,0.0,3,False,3.5,1.0,6,2018/19
382,Adrian_Mariappa_382,unknown,26,90,0,0,1,2.0,13.2,0.5,6.0,8,True,2.5,1.2,6,2018/19
382,Adrian_Mariappa_382,unknown,27,90,0,0,0,2.2,21.4,0.8,0.0,5,False,3.5,1.2,2,2018/19
382,Adrian_Mariappa_382,unknown,28,90,0,0,0,2.9,18.8,10.3,0.0,12,False,3.5,1.25,0,2018/19
382,Adrian_Mariappa_382,unknown,29,90,0,0,0,5.2,34.6,0.1,17.0,11,True,2.5,1.0,1,2018/19
382,Adrian_Mariappa_382,unknown,32,90,0,0,0,1.0,9.6,0.2,0.0,9,True,2.5,0.0,1,2018/19
382,Adrian_Mariappa_382,unknown,35,90,0,0,0,1.6,16.0,0.1,0.0,10,False,3.5,0.0,2,2018/19
382,Adrian_Mariappa_382,unknown,36,90,0,0,0,2.8,13.8,10.6,4.0,20,True,2.5,0.0,1,2018/19
382,Adrian_Mariappa_382,unknown,37,90,0,0,0,3.3,18.6,14.3,0.0,6,False,3.5,0.0,1,2018/19
382,Adrian_Mariappa_382,unknown,38,12,0,0,0,1.3,3.4,10.0,0.0,19,True,2.5,0.0,1,2018/19
231,Adrien Sebastian_Perruchet Silva_231,unknown,1,79,0,0,0,1.7,10.8,6.2,0.0,14,False,3.5,0.0,2,2018/19
231,Adrien Sebastian_Perruchet Silva_231,unknown,2,8,0,0,0,0.4,3.4,0.1,0.0,20,True,2.5,2.0,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,1,34,0,0,0,2.1,10.8,10.3,0.0,13,True,2.5,0.0,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,17,16,0,0,0,0.9,8.6,0.5,0.0,16,False,3.5,0.8,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,18,90,0,0,0,6.1,14.0,4.5,42.0,4,True,2.5,0.5,2,2018/19
20,Ainsley_Maitland-Niles_20,unknown,19,20,0,0,0,0.8,5.0,0.8,2.0,3,False,3.5,0.3333333333333333,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,20,90,1,0,0,9.4,39.4,16.7,38.0,12,False,3.5,0.0,8,2018/19
20,Ainsley_Maitland-Niles_20,unknown,21,90,0,0,0,1.7,10.8,3.9,2.0,9,True,2.5,-2.0,2,2018/19
20,Ainsley_Maitland-Niles_20,unknown,22,68,0,0,0,1.2,6.8,1.3,4.0,19,False,3.5,0.0,2,2018/19
20,Ainsley_Maitland-Niles_20,unknown,23,23,0,0,0,1.0,10.0,0.1,0.0,6,True,2.5,0.0,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,26,90,0,1,0,7.8,41.6,32.8,4.0,10,False,3.5,0.0,6,2018/19
20,Ainsley_Maitland-Niles_20,unknown,30,90,0,0,1,4.1,24.4,12.8,4.0,14,True,2.5,0.0,3,2018/19
20,Ainsley_Maitland-Niles_20,unknown,32,90,0,0,1,1.0,7.0,3.4,0.0,15,True,2.5,0.0,3,2018/19
20,Ainsley_Maitland-Niles_20,unknown,33,90,0,0,0,3.3,11.4,2.0,20.0,8,False,3.5,0.0,2,2018/19
20,Ainsley_Maitland-Niles_20,unknown,34,22,0,0,0,1.2,8.6,1.4,2.0,18,False,3.5,0.0,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,35,45,0,0,0,2.8,17.0,3.4,8.0,7,True,2.5,0.0,1,2018/19
20,Ainsley_Maitland-Niles_20,unknown,35,90,0,0,0,1.4,8.8,5.0,0.0,20,False,3.5,0.0,2,2018/19
20,Ainsley_Maitland-Niles_20,unknown,36,35,0,0,0,0.0,0.0,0.0,0.0,11,False,3.5,0.0,-2,2018/19
240,Alberto_Moreno_240,unknown,10,90,0,0,0,6.1,16.6,39.3,5.0,5,True,2.5,0.0,2,2018/19
240,Alberto_Moreno_240,unknown,15,64,0,0,0,0.6,3.4,2.7,0.0,4,False,3.5,0.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,1,90,0,0,0,7.7,7.2,4.2,66.0,7,True,2.5,0.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,2,90,1,0,0,7.4,28.0,3.9,42.0,17,False,3.5,2.0,6,2018/19
480,Aleksandar_Mitrovic_480,unknown,3,90,2,1,0,17.1,76.8,19.0,75.0,4,True,2.5,4.0,16,2018/19
480,Aleksandar_Mitrovic_480,unknown,4,90,1,0,0,10.3,42.2,16.8,44.0,3,False,3.5,8.0,5,2018/19
480,Aleksandar_Mitrovic_480,unknown,5,90,0,0,0,1.5,0.0,2.3,13.0,13,False,3.5,7.25,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,6,90,1,0,0,18.4,36.8,12.9,134.0,18,True,2.5,6.2,8,2018/19
480,Aleksandar_Mitrovic_480,unknown,7,90,0,0,0,2.1,12.0,2.6,6.0,8,False,3.5,7.4,1,2018/19
480,Aleksandar_Mitrovic_480,unknown,8,90,0,0,0,9.0,7.6,37.0,45.0,1,True,2.5,6.4,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,9,90,0,1,0,3.4,21.8,11.7,0.0,5,False,3.5,3.6,5,2018/19
480,Aleksandar_Mitrovic_480,unknown,10,90,0,0,0,1.5,5.2,4.3,5.0,2,True,2.5,3.6,1,2018/19
480,Aleksandar_Mitrovic_480,unknown,11,90,0,0,0,7.4,4.6,5.6,64.0,10,False,3.5,3.4,1,2018/19
480,Aleksandar_Mitrovic_480,unknown,12,90,0,0,0,2.9,9.8,1.4,18.0,12,False,3.5,2.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,13,85,2,0,0,21.5,81.8,31.2,102.0,16,True,2.5,2.2,13,2018/19
480,Aleksandar_Mitrovic_480,unknown,14,90,0,0,0,1.8,6.6,5.9,5.0,6,False,3.5,4.4,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,15,90,0,1,0,12.0,30.8,36.9,52.0,11,True,2.5,3.8,5,2018/19
480,Aleksandar_Mitrovic_480,unknown,16,45,0,0,0,3.2,4.0,2.8,25.0,14,False,3.5,4.6,1,2018/19
480,Aleksandar_Mitrovic_480,unknown,17,90,0,0,0,8.6,9.0,31.0,46.0,19,True,2.5,4.6,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,18,90,0,0,1,4.8,4.2,2.3,41.0,15,False,3.5,4.6,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,19,90,0,0,0,13.1,6.2,20.2,105.0,20,True,2.5,2.4,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,20,90,1,0,1,9.8,34.2,15.5,48.0,10,True,2.5,2.4,7,2018/19
480,Aleksandar_Mitrovic_480,unknown,21,90,0,0,0,8.6,19.8,12.7,53.0,1,False,3.5,2.8,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,22,90,0,0,0,1.9,0.2,13.2,6.0,4,False,3.5,3.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,23,90,0,0,0,4.1,9.8,13.3,18.0,17,True,2.5,3.0,1,2018/19
480,Aleksandar_Mitrovic_480,unknown,24,90,2,0,0,20.3,76.4,46.1,80.0,3,True,2.5,2.8,13,2018/19
480,Aleksandar_Mitrovic_480,unknown,25,90,0,0,0,4.3,13.8,16.3,13.0,7,False,3.5,5.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,26,90,0,0,0,6.7,6.2,14.4,46.0,14,True,2.5,4.0,1,2018/19
480,Aleksandar_Mitrovic_480,unknown,27,90,0,0,0,3.4,4.4,6.6,23.0,19,False,3.5,3.8,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,28,90,0,0,0,4.4,1.8,15.5,27.0,16,False,3.5,3.8,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,29,90,0,0,0,6.1,9.2,10.8,41.0,6,True,2.5,4.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,30,90,0,0,0,3.8,4.6,4.5,29.0,11,False,3.5,1.8,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,31,90,0,0,0,0.8,0.6,3.5,4.0,12,True,2.5,1.8,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,32,90,0,0,0,18.5,11.2,26.3,147.0,18,False,3.5,2.0,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,34,90,0,1,1,9.8,17.8,11.3,69.0,8,True,2.5,2.6,5,2018/19
480,Aleksandar_Mitrovic_480,unknown,35,90,1,0,1,9.3,31.4,13.3,48.0,2,False,3.5,3.2,5,2018/19
480,Aleksandar_Mitrovic_480,unknown,36,90,0,0,1,2.4,0.6,9.2,14.0,5,True,2.5,3.2,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,37,90,0,0,0,2.3,2.2,13.0,8.0,20,False,3.5,3.2,2,2018/19
480,Aleksandar_Mitrovic_480,unknown,38,90,0,0,0,3.2,0.0,2.0,31.0,15,True,2.5,3.2,2,2018/19
153,Alexander_Sørloth_153,unknown,1,7,0,0,0,1.5,2.2,10.3,2.0,9,False,3.5,0.0,1,2018/19
153,Alexander_Sørloth_153,unknown,2,20,0,0,0,0.1,0.4,0.8,0.0,12,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,3,5,0,0,0,0.4,0.0,0.3,6.0,18,False,3.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,4,14,0,0,0,2.0,1.2,10.5,8.0,16,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,6,19,0,0,0,0.3,1.2,1.4,0.0,15,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,7,8,0,0,0,0.4,0.0,0.5,6.0,2,False,3.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,8,8,0,0,0,0.0,0.0,0.3,0.0,20,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,10,26,0,0,0,1.0,5.2,0.3,4.0,1,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,12,20,0,0,0,2.1,3.4,0.8,17.0,17,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,14,2,0,0,0,0.4,1.0,0.5,2.0,4,True,2.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,15,32,0,0,0,2.6,4.2,11.8,10.0,3,False,3.5,1.0,1,2018/19
153,Alexander_Sørloth_153,unknown,17,12,0,0,0,0.5,0.4,0.8,4.0,11,True,2.5,1.0,1,2018/19
560,Alexandre Nascimento_Costa Silva_560,unknown,20,17,0,0,0,4.8,2.0,10.3,36.0,4,False,3.5,1.0,1,2018/19
22,Alexandre_Lacazette_22,unknown,1,36,0,0,0,0.2,0.0,0.5,5.0,13,True,2.5,0.0,1,2018/19
22,Alexandre_Lacazette_22,unknown,2,15,0,0,0,1.5,4.2,10.6,0.0,6,False,3.5,1.0,1,2018/19
22,Alexandre_Lacazette_22,unknown,3,45,0,1,0,6.7,15.8,22.9,28.0,19,True,2.5,1.0,4,2018/19
22,Alexandre_Lacazette_22,unknown,4,90,1,1,0,18.5,60.6,33.8,91.0,5,False,3.5,2.0,12,2018/19
22,Alexandre_Lacazette_22,unknown,5,90,0,1,0,8.8,10.0,30.2,48.0,15,False,3.5,4.5,5,2018/19
22,Alexandre_Lacazette_22,unknown,6,90,1,0,1,7.1,41.6,3.9,25.0,8,True,2.5,4.6,8,2018/19
22,Alexandre_Lacazette_22,unknown,7,90,0,1,1,5.1,20.0,13.3,18.0,18,True,2.5,6.0,5,2018/19
22,Alexandre_Lacazette_22,unknown,8,79,2,0,0,10.4,71.4,4.5,28.0,9,False,3.5,6.8,12,2018/19
22,Alexandre_Lacazette_22,unknown,9,90,0,0,0,8.5,4.4,8.7,72.0,11,True,2.5,8.4,2,2018/19
22,Alexandre_Lacazette_22,unknown,10,90,0,0,0,3.6,10.2,15.7,10.0,7,False,3.5,6.4,2,2018/19
22,Alexandre_Lacazette_22,unknown,11,90,1,0,0,17.3,38.8,25.2,109.0,12,True,2.5,5.8,6,2018/19
22,Alexandre_Lacazette_22,unknown,12,90,0,0,0,4.6,7.6,14.8,24.0,20,True,2.5,5.4,2,2018/19
22,Alexandre_Lacazette_22,unknown,14,45,1,0,0,5.2,36.6,4.6,11.0,17,True,2.5,3.8,7,2018/19
22,Alexandre_Lacazette_22,unknown,15,25,0,1,0,6.5,37.2,0.7,27.0,14,False,3.5,4.2,4,2018/19
22,Alexandre_Lacazette_22,unknown,16,45,0,0,0,0.4,0.0,1.2,4.0,10,True,2.5,4.0,1,2018/19
22,Alexandre_Lacazette_22,unknown,17,45,0,1,0,5.2,21.2,26.8,4.0,16,False,3.5,3.6,4,2018/19
22,Alexandre_Lacazette_22,unknown,18,77,0,1,0,6.6,25.2,26.9,14.0,4,True,2.5,4.2,5,2018/19
22,Alexandre_Lacazette_22,unknown,19,61,0,1,0,6.0,24.4,12.3,23.0,3,False,3.5,4.0,6,2018/19
22,Alexandre_Lacazette_22,unknown,20,19,0,0,0,1.2,1.4,0.9,10.0,12,False,3.5,3.4,1,2018/19
22,Alexandre_Lacazette_22,unknown,21,74,1,0,0,11.7,44.6,11.3,61.0,9,True,2.5,4.4,6,2018/19
22,Alexandre_Lacazette_22,unknown,22,90,0,0,0,4.4,1.4,4.1,38.0,19,False,3.5,4.0,2,2018/19
22,Alexandre_Lacazette_22,unknown,23,67,1,0,1,8.5,39.4,15.9,30.0,6,True,2.5,4.6,8,2018/19
22,Alexandre_Lacazette_22,unknown,24,90,1,0,0,13.8,42.2,29.3,66.0,5,True,2.5,4.8,7,2018/19
22,Alexandre_Lacazette_22,unknown,25,90,0,0,0,2.5,8.0,14.6,2.0,13,False,3.5,5.0,2,2018/19
22,Alexandre_Lacazette_22,unknown,26,90,1,0,0,8.7,31.6,4.8,51.0,10,False,3.5,5.6,9,2018/19
22,Alexandre_Lacazette_22,unknown,27,90,1,0,1,15.2,45.4,3.3,103.0,16,True,2.5,6.6,7,2018/19
22,Alexandre_Lacazette_22,unknown,28,26,1,0,0,6.8,41.0,1.1,26.0,2,True,2.5,6.0,5,2018/19
22,Alexandre_Lacazette_22,unknown,29,55,0,1,0,4.2,16.2,13.3,12.0,17,False,3.5,5.4,4,2018/19
22,Alexandre_Lacazette_22,unknown,30,85,0,2,1,7.3,11.0,12.9,49.0,14,True,2.5,6.6,8,2018/19
22,Alexandre_Lacazette_22,unknown,32,90,1,0,1,13.6,39.6,39.3,57.0,15,True,2.5,6.2,7,2018/19
22,Alexandre_Lacazette_22,unknown,33,90,0,0,0,3.8,11.6,5.3,21.0,8,False,3.5,5.2,2,2018/19
22,Alexandre_Lacazette_22,unknown,35,90,0,1,0,10.2,22.2,28.6,51.0,7,True,2.5,4.8,5,2018/19
22,Alexandre_Lacazette_22,unknown,35,90,0,0,0,6.1,5.8,25.2,30.0,20,False,3.5,3.6,2,2018/19
22,Alexandre_Lacazette_22,unknown,36,78,0,0,0,2.7,5.6,1.6,20.0,11,False,3.5,2.6,2,2018/19
22,Alexandre_Lacazette_22,unknown,37,90,0,0,0,17.7,11.8,14.3,151.0,3,True,2.5,2.75,2,2018/19
295,Alexis_Sánchez_295,unknown,1,90,0,1,0,8.2,13.8,45.9,22.0,11,True,2.5,0.0,5,2018/19
295,Alexis_Sánchez_295,unknown,3,35,0,0,0,2.7,2.2,4.2,21.0,17,True,2.5,3.0,1,2018/19
295,Alexis_Sánchez_295,unknown,4,60,0,1,1,12.6,31.0,50.2,45.0,4,False,3.5,3.6666666666666665,5,2018/19
