player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
200,James_Milner_200,unknown,7,3,0,0,0,0.2,1.0,0.5,0.0,15,False,3.5,1.8,1,2019/20
200,James_Milner_200,unknown,8,90,1,1,0,10.7,58.2,26.9,22.0,9,True,2.5,3.2,13,2019/20
200,James_Milner_200,unknown,10,13,0,0,0,0.1,1.0,0.0,0.0,17,True,2.5,3.0,0,2019/20
200,James_Milner_200,unknown,12,29,0,0,0,0.3,2.2,0.3,0.0,11,True,2.5,3.4,1,2019/20
200,James_Milner_200,unknown,13,11,0,0,0,0.0,0.2,0.1,0.0,7,False,3.5,1.4,1,2019/20
200,James_Milner_200,unknown,15,90,0,0,0,1.7,6.4,2.6,8.0,8,True,2.5,2.8,2,2019/20
200,James_Milner_200,unknown,16,90,0,0,1,5.7,16.6,28.0,12.0,3,False,3.5,2.8,3,2019/20
200,James_Milner_200,unknown,17,90,0,0,1,3.1,9.2,18.8,3.0,18,True,2.5,3.0,2,2019/20
200,James_Milner_200,unknown,19,20,1,0,0,5.4,36.0,1.0,17.0,9,False,3.5,2.6,6,2019/20
200,James_Milner_200,unknown,20,4,0,0,0,0.1,1.2,0.1,0.0,20,True,2.5,2.6,1,2019/20
200,James_Milner_200,unknown,21,90,0,0,1,3.6,15.6,18.2,2.0,15,True,2.5,1.4,3,2019/20
200,James_Milner_200,unknown,26,6,0,0,0,0.1,1.2,0.1,0.0,14,False,3.5,1.5,1,2019/20
200,James_Milner_200,unknown,29,90,0,0,0,6.7,36.2,11.7,19.0,3,True,2.5,0.0,2,2019/20
200,James_Milner_200,unknown,39,42,0,0,0,0.2,1.0,1.3,0.0,8,False,3.5,0.0,0,2019/20
200,James_Milner_200,unknown,43,10,0,0,0,0.3,0.0,4.1,0.0,4,False,3.5,0.0,1,2019/20
200,James_Milner_200,unknown,46,24,0,0,0,0.1,0.4,0.7,0.0,6,True,2.5,0.0,1,2019/20
200,James_Milner_200,unknown,47,90,0,0,0,5.7,22.4,35.0,0.0,13,False,3.5,0.0,2,2019/20
84,James_Tarkowski_84,unknown,1,90,0,0,1,5.4,18.0,0.2,36.0,16,True,2.5,0.0,6,2019/20
84,James_Tarkowski_84,unknown,2,90,0,0,0,3.8,11.6,0.1,26.0,1,False,3.5,6.0,1,2019/20
84,James_Tarkowski_84,unknown,3,90,0,0,0,5.5,33.6,0.5,21.0,20,False,3.5,3.5,1,2019/20
84,James_Tarkowski_84,unknown,4,90,0,0,0,2.8,19.6,0.6,8.0,10,True,2.5,2.6666666666666665,1,2019/20
84,James_Tarkowski_84,unknown,5,90,0,0,0,2.5,12.4,10.3,2.0,4,False,3.5,2.25,2,2019/20
84,James_Tarkowski_84,unknown,6,90,0,0,1,1.5,15.4,0.0,0.0,14,True,2.5,2.2,6,2019/20
84,James_Tarkowski_84,unknown,7,90,0,0,0,3.4,27.0,0.3,7.0,2,False,3.5,2.2,0,2019/20
84,James_Tarkowski_84,unknown,8,90,0,0,1,4.2,26.0,10.4,6.0,8,True,2.5,2.0,9,2019/20
84,James_Tarkowski_84,unknown,9,90,0,0,0,3.8,27.8,10.3,0.0,9,False,3.5,3.6,1,2019/20
84,James_Tarkowski_84,unknown,10,90,0,0,0,4.1,25.8,10.8,4.0,6,True,2.5,3.6,0,2019/20
84,James_Tarkowski_84,unknown,11,90,0,0,0,2.1,20.4,0.3,0.0,15,False,3.5,3.2,0,2019/20
84,James_Tarkowski_84,unknown,12,90,0,1,1,4.5,30.8,10.3,4.0,19,True,2.5,2.0,12,2019/20
84,James_Tarkowski_84,unknown,13,90,1,1,1,14.8,57.8,0.3,90.0,18,False,3.5,4.4,17,2019/20
84,James_Tarkowski_84,unknown,14,90,0,0,0,1.8,7.0,0.3,11.0,7,True,2.5,6.0,1,2019/20
84,James_Tarkowski_84,unknown,15,90,0,0,0,2.6,21.4,0.3,4.0,11,True,2.5,6.0,0,2019/20
84,James_Tarkowski_84,unknown,16,90,0,0,0,3.8,23.6,10.2,4.0,17,False,3.5,6.0,0,2019/20
84,James_Tarkowski_84,unknown,17,90,0,0,1,3.3,25.8,0.1,7.0,13,True,2.5,6.0,6,2019/20
84,James_Tarkowski_84,unknown,18,90,0,0,1,2.1,14.6,0.1,6.0,3,False,3.5,4.8,6,2019/20
84,James_Tarkowski_84,unknown,19,90,0,0,0,3.3,33.2,0.2,0.0,8,False,3.5,2.6,2,2019/20
84,James_Tarkowski_84,unknown,20,90,0,0,0,1.7,10.8,0.3,6.0,12,True,2.5,2.8,1,2019/20
84,James_Tarkowski_84,unknown,21,90,0,0,0,5.1,11.8,11.2,28.0,2,True,2.5,3.0,0,2019/20
84,James_Tarkowski_84,unknown,22,90,0,0,0,1.7,16.4,0.1,0.0,6,False,3.5,3.0,1,2019/20
84,James_Tarkowski_84,unknown,23,90,0,0,0,2.9,26.6,0.4,2.0,9,True,2.5,2.0,2,2019/20
84,James_Tarkowski_84,unknown,24,90,0,0,1,4.3,30.6,10.4,2.0,12,False,3.5,1.2,6,2019/20
84,James_Tarkowski_84,unknown,25,90,0,0,1,3.0,18.6,0.9,10.0,1,True,2.5,2.0,5,2019/20
84,James_Tarkowski_84,unknown,26,90,0,0,0,2.3,20.8,0.3,2.0,16,False,3.5,2.8,2,2019/20
84,James_Tarkowski_84,unknown,27,90,0,0,1,2.7,24.4,0.5,2.0,3,True,2.5,3.2,6,2019/20
84,James_Tarkowski_84,unknown,28,90,0,0,1,4.5,32.2,10.5,2.0,13,False,3.5,4.2,6,2019/20
84,James_Tarkowski_84,unknown,29,90,0,0,0,3.9,24.6,10.7,4.0,17,True,2.5,5.0,1,2019/20
84,James_Tarkowski_84,unknown,39,90,0,0,0,2.2,20.0,0.2,2.0,11,False,3.5,4.0,0,2019/20
84,James_Tarkowski_84,unknown,40,90,0,0,1,3.4,16.4,11.1,6.0,18,True,2.5,3.0,6,2019/20
84,James_Tarkowski_84,unknown,41,90,0,0,1,3.6,22.6,10.9,2.0,7,False,3.5,3.8,5,2019/20
84,James_Tarkowski_84,unknown,42,90,1,0,0,11.1,58.4,0.6,52.0,15,True,2.5,3.6,11,2019/20
84,James_Tarkowski_84,unknown,43,90,0,0,1,3.7,36.2,0.3,0.0,19,False,3.5,4.6,5,2019/20
84,James_Tarkowski_84,unknown,44,90,0,1,0,9.2,45.2,10.3,36.0,10,False,3.5,5.4,6,2019/20
84,James_Tarkowski_84,unknown,45,90,0,0,0,2.2,16.0,0.3,6.0,20,True,2.5,6.6,2,2019/20
84,James_Tarkowski_84,unknown,46,90,0,0,1,3.5,17.2,11.8,6.0,14,False,3.5,5.8,6,2019/20
84,James_Tarkowski_84,unknown,47,90,0,0,0,3.6,19.2,10.7,6.0,4,True,2.5,6.0,1,2019/20
124,James_Tomkins_124,unknown,9,82,0,0,0,1.7,16.6,0.1,0.0,11,True,2.5,4.2,1,2019/20
124,James_Tomkins_124,unknown,10,90,0,0,0,1.3,9.0,0.2,4.0,1,False,3.5,5.0,1,2019/20
124,James_Tomkins_124,unknown,11,90,0,0,0,0.8,7.6,0.1,0.0,9,True,2.5,5.2,0,2019/20
124,James_Tomkins_124,unknown,12,90,0,0,0,2.7,23.2,0.2,4.0,6,False,3.5,4.0,1,2019/20
124,James_Tomkins_124,unknown,13,90,0,0,0,4.6,31.0,10.5,4.0,10,True,2.5,4.8,1,2019/20
124,James_Tomkins_124,unknown,14,90,0,0,1,3.7,30.0,3.0,4.0,5,False,3.5,4.2,8,2019/20
124,James_Tomkins_124,unknown,15,90,0,0,1,1.7,14.6,0.1,2.0,3,True,2.5,3.4,6,2019/20
124,James_Tomkins_124,unknown,16,90,0,0,1,0.7,7.0,0.0,0.0,18,False,3.5,3.2,5,2019/20
124,James_Tomkins_124,unknown,17,90,0,1,0,6.1,46.4,10.4,4.0,4,True,2.5,2.8,5,2019/20
124,James_Tomkins_124,unknown,18,90,0,0,0,2.2,21.8,0.2,0.0,13,False,3.5,1.0,2,2019/20
124,James_Tomkins_124,unknown,19,90,0,0,0,1.5,11.0,0.3,4.0,19,True,2.5,0.8,2,2019/20
124,James_Tomkins_124,unknown,20,90,1,0,0,10.8,72.2,0.0,36.0,16,False,3.5,0.75,10,2019/20
124,James_Tomkins_124,unknown,21,90,0,0,0,2.2,16.8,1.3,4.0,14,False,3.5,0.6666666666666666,2,2019/20
124,James_Tomkins_124,unknown,22,90,0,0,0,3.7,0.0,0.3,37.0,1,True,2.5,1.0,1,2019/20
124,James_Tomkins_124,unknown,23,90,0,0,0,3.7,29.6,0.2,7.0,11,False,3.5,1.0,1,2019/20
124,James_Tomkins_124,unknown,24,90,0,0,0,1.8,15.6,0.0,2.0,16,True,2.5,0.0,0,2019/20
124,James_Tomkins_124,unknown,25,90,0,0,0,2.8,18.8,0.6,9.0,15,True,2.5,0.0,1,2019/20
124,James_Tomkins_124,unknown,26,60,0,0,0,1.3,12.8,0.2,0.0,8,False,3.5,0.0,1,2019/20
321,James_Ward-Prowse_321,unknown,1,90,0,0,0,4.3,10.8,15.1,17.0,5,False,3.5,0.0,2,2019/20
321,James_Ward-Prowse_321,unknown,2,90,0,0,0,4.3,11.2,29.5,2.0,10,True,2.5,2.0,2,2019/20
321,James_Ward-Prowse_321,unknown,3,90,0,0,1,4.8,12.2,31.9,4.0,4,False,3.5,2.0,2,2019/20
321,James_Ward-Prowse_321,unknown,4,90,0,0,0,2.8,7.6,18.6,2.0,12,True,2.5,2.0,2,2019/20
321,James_Ward-Prowse_321,unknown,5,90,0,0,1,4.2,11.4,30.5,0.0,15,False,3.5,2.0,3,2019/20
321,James_Ward-Prowse_321,unknown,6,90,1,0,0,11.0,38.0,38.3,34.0,3,True,2.5,2.2,9,2019/20
321,James_Ward-Prowse_321,unknown,7,90,0,0,0,4.8,17.4,19.8,11.0,17,False,3.5,3.6,2,2019/20
321,James_Ward-Prowse_321,unknown,8,90,0,0,0,4.1,13.6,25.9,1.0,6,True,2.5,3.6,2,2019/20
321,James_Ward-Prowse_321,unknown,9,90,0,0,0,9.1,19.2,45.3,26.0,20,False,3.5,3.6,2,2019/20
321,James_Ward-Prowse_321,unknown,10,90,0,0,0,4.0,18.4,6.1,15.0,9,True,2.5,3.6,2,2019/20
321,James_Ward-Prowse_321,unknown,11,90,1,0,0,9.7,62.8,1.3,33.0,11,False,3.5,3.4,9,2019/20
321,James_Ward-Prowse_321,unknown,12,90,0,0,0,5.2,17.2,27.8,7.0,8,True,2.5,3.4,2,2019/20
321,James_Ward-Prowse_321,unknown,13,90,1,0,0,18.3,51.6,41.3,90.0,1,False,3.5,3.4,5,2019/20
321,James_Ward-Prowse_321,unknown,14,90,1,0,0,6.6,40.2,4.6,21.0,18,True,2.5,4.0,9,2019/20
321,James_Ward-Prowse_321,unknown,15,90,0,1,0,7.0,30.2,35.8,4.0,14,True,2.5,5.4,5,2019/20
321,James_Ward-Prowse_321,unknown,16,90,0,0,0,7.4,14.8,45.8,13.0,13,False,3.5,6.0,1,2019/20
321,James_Ward-Prowse_321,unknown,17,90,0,0,0,3.2,6.6,8.4,17.0,19,True,2.5,4.4,2,2019/20
321,James_Ward-Prowse_321,unknown,18,90,0,1,0,6.7,37.2,15.8,14.0,2,False,3.5,4.4,4,2019/20
321,James_Ward-Prowse_321,unknown,19,90,0,0,1,3.7,21.8,15.4,0.0,6,False,3.5,4.2,3,2019/20
321,James_Ward-Prowse_321,unknown,20,90,0,0,0,9.5,24.4,55.8,15.0,7,True,2.5,3.0,1,2019/20
321,James_Ward-Prowse_321,unknown,21,90,0,0,1,5.6,23.2,32.6,0.0,17,True,2.5,2.2,2,2019/20
321,James_Ward-Prowse_321,unknown,22,90,0,0,0,2.2,8.6,5.7,8.0,9,False,3.5,2.4,2,2019/20
321,James_Ward-Prowse_321,unknown,23,90,0,1,0,4.1,14.0,26.5,0.0,20,True,2.5,2.4,4,2019/20
321,James_Ward-Prowse_321,unknown,24,90,0,0,1,4.7,20.4,24.1,2.0,7,False,3.5,2.4,3,2019/20
321,James_Ward-Prowse_321,unknown,25,90,0,0,0,8.4,28.2,53.2,3.0,10,False,3.5,2.4,1,2019/20
321,James_Ward-Prowse_321,unknown,26,90,0,0,0,2.2,7.2,14.5,0.0,5,True,2.5,2.4,2,2019/20
321,James_Ward-Prowse_321,unknown,27,90,0,0,1,3.9,14.6,15.9,8.0,2,True,2.5,2.4,3,2019/20
321,James_Ward-Prowse_321,unknown,28,90,0,1,0,8.2,39.6,34.1,8.0,19,False,3.5,2.6,5,2019/20
321,James_Ward-Prowse_321,unknown,29,90,0,0,0,1.6,12.2,3.6,0.0,13,True,2.5,2.8,2,2019/20
321,James_Ward-Prowse_321,unknown,39,90,0,0,1,10.3,27.4,35.4,40.0,14,False,3.5,2.6,3,2019/20
321,James_Ward-Prowse_321,unknown,40,90,0,0,0,6.2,18.0,35.5,8.0,1,True,2.5,3.0,2,2019/20
321,James_Ward-Prowse_321,unknown,41,90,1,0,0,10.8,61.6,25.3,21.0,18,False,3.5,3.0,9,2019/20
321,James_Ward-Prowse_321,unknown,42,90,0,0,1,2.5,23.4,1.6,0.0,11,True,2.5,4.2,3,2019/20
321,James_Ward-Prowse_321,unknown,43,90,0,0,0,9.3,19.0,33.3,41.0,8,False,3.5,3.8,0,2019/20
321,James_Ward-Prowse_321,unknown,44,90,0,0,0,2.8,8.4,19.2,0.0,12,False,3.5,3.4,1,2019/20
321,James_Ward-Prowse_321,unknown,45,90,0,0,0,12.2,30.4,58.8,33.0,4,True,2.5,3.0,2,2019/20
321,James_Ward-Prowse_321,unknown,46,90,0,0,1,8.4,28.6,31.3,24.0,3,False,3.5,3.0,2,2019/20
321,James_Ward-Prowse_321,unknown,47,90,0,0,0,6.6,13.2,26.3,26.0,15,True,2.5,1.6,2,2019/20
166,Jamie_Vardy_166,unknown,1,90,0,0,1,1.6,6.8,4.9,4.0,20,True,2.5,0.0,2,2019/20
166,Jamie_Vardy_166,unknown,2,90,0,0,0,0.9,0.0,2.3,10.0,6,False,3.5,2.0,2,2019/20
166,Jamie_Vardy_166,unknown,3,90,1,0,0,6.2,33.6,1.8,27.0,15,False,3.5,2.0,8,2019/20
166,Jamie_Vardy_166,unknown,4,90,2,1,0,14.6,87.6,13.6,45.0,3,True,2.5,4.0,16,2019/20
166,Jamie_Vardy_166,unknown,5,90,0,0,0,1.7,1.2,11.3,4.0,12,False,3.5,7.0,2,2019/20
166,Jamie_Vardy_166,unknown,6,90,0,0,0,6.0,4.2,11.2,45.0,17,True,2.5,6.0,2,2019/20
166,Jamie_Vardy_166,unknown,7,90,2,0,1,14.1,64.4,12.8,64.0,13,True,2.5,6.0,12,2019/20
166,Jamie_Vardy_166,unknown,8,90,0,0,0,1.8,6.2,1.8,10.0,10,False,3.5,8.0,2,2019/20
166,Jamie_Vardy_166,unknown,9,90,1,0,0,7.2,34.2,16.5,21.0,5,True,2.5,6.8,8,2019/20
166,Jamie_Vardy_166,unknown,10,90,3,1,1,20.1,105.4,3.0,93.0,16,False,3.5,5.2,20,2019/20
166,Jamie_Vardy_166,unknown,11,90,1,0,1,7.9,37.8,0.9,40.0,7,False,3.5,8.8,6,2019/20
166,Jamie_Vardy_166,unknown,12,90,1,1,1,12.4,54.6,21.8,48.0,1,True,2.5,9.6,12,2019/20
166,Jamie_Vardy_166,unknown,13,90,1,1,1,16.7,59.0,12.8,95.0,4,False,3.5,9.6,12,2019/20
166,Jamie_Vardy_166,unknown,14,90,1,0,0,12.4,38.6,16.7,69.0,8,True,2.5,11.6,6,2019/20
166,Jamie_Vardy_166,unknown,15,90,1,0,1,7.6,33.6,3.3,39.0,18,True,2.5,11.2,5,2019/20
166,Jamie_Vardy_166,unknown,16,90,2,0,0,20.2,85.2,21.7,95.0,2,False,3.5,8.2,13,2019/20
166,Jamie_Vardy_166,unknown,17,90,0,1,0,8.2,7.0,5.3,70.0,14,True,2.5,9.6,5,2019/20
166,Jamie_Vardy_166,unknown,18,90,1,0,0,8.9,42.2,15.5,31.0,11,False,3.5,8.2,9,2019/20
166,Jamie_Vardy_166,unknown,19,90,0,0,0,1.1,3.2,1.6,6.0,10,True,2.5,7.6,2,2019/20
166,Jamie_Vardy_166,unknown,22,90,0,1,0,4.7,24.4,20.8,2.0,16,True,2.5,4.2,5,2019/20
166,Jamie_Vardy_166,unknown,23,90,0,0,0,5.7,13.2,1.3,42.0,5,False,3.5,3.4,0,2019/20
166,Jamie_Vardy_166,unknown,24,42,0,0,0,3.3,6.6,5.3,21.0,19,True,2.5,2.0,1,2019/20
166,Jamie_Vardy_166,unknown,25,79,0,0,0,3.6,2.2,16.7,17.0,6,True,2.5,2.0,2,2019/20
166,Jamie_Vardy_166,unknown,26,90,0,0,1,0.5,0.4,2.3,2.0,20,False,3.5,1.4,2,2019/20
166,Jamie_Vardy_166,unknown,27,90,0,0,0,2.1,0.0,3.4,22.0,11,True,2.5,3.6,2,2019/20
166,Jamie_Vardy_166,unknown,29,31,2,0,0,10.2,66.0,0.3,36.0,2,True,2.5,3.8,11,2019/20
166,Jamie_Vardy_166,unknown,39,90,0,0,0,6.9,6.2,22.0,41.0,18,False,3.5,3.8,2,2019/20
166,Jamie_Vardy_166,unknown,40,90,0,0,1,9.0,13.0,31.7,45.0,4,True,2.5,6.0,2,2019/20
166,Jamie_Vardy_166,unknown,41,90,0,0,0,4.7,12.2,24.4,10.0,8,False,3.5,5.6,2,2019/20
166,Jamie_Vardy_166,unknown,42,90,2,0,1,11.9,62.2,1.0,56.0,7,True,2.5,6.6,13,2019/20
166,Jamie_Vardy_166,unknown,43,90,1,0,0,10.1,44.2,29.2,28.0,1,False,3.5,7.2,9,2019/20
166,Jamie_Vardy_166,unknown,44,90,1,0,0,17.5,40.2,22.2,113.0,3,False,3.5,7.2,7,2019/20
166,Jamie_Vardy_166,unknown,45,90,0,1,1,12.8,26.0,54.9,47.0,15,True,2.5,4.8,5,2019/20
166,Jamie_Vardy_166,unknown,46,90,0,0,0,15.3,4.4,3.3,145.0,17,False,3.5,3.75,2,2019/20
166,Jamie_Vardy_166,unknown,47,90,0,0,0,0.9,0.0,0.8,12.0,12,True,2.5,2.6666666666666665,1,2019/20
304,Jannik_Vestergaard_304,unknown,1,90,0,0,0,5.1,16.4,1.3,33.0,5,False,3.5,0.0,1,2019/20
304,Jannik_Vestergaard_304,unknown,2,90,0,0,0,3.8,20.0,14.2,4.0,10,True,2.5,1.0,1,2019/20
304,Jannik_Vestergaard_304,unknown,3,90,0,0,1,5.3,22.6,20.8,10.0,4,False,3.5,1.0,9,2019/20
304,Jannik_Vestergaard_304,unknown,4,90,1,0,0,9.0,56.2,0.7,33.0,12,True,2.5,3.6666666666666665,11,2019/20
304,Jannik_Vestergaard_304,unknown,5,90,0,0,1,5.4,18.8,0.8,34.0,15,False,3.5,5.5,5,2019/20
304,Jannik_Vestergaard_304,unknown,6,90,0,0,0,2.4,14.2,1.9,8.0,3,True,2.5,5.4,1,2019/20
304,Jannik_Vestergaard_304,unknown,7,78,0,0,0,3.7,14.2,23.1,0.0,17,False,3.5,5.4,1,2019/20
304,Jannik_Vestergaard_304,unknown,9,90,0,0,0,2.9,10.2,0.3,18.0,20,False,3.5,4.0,2,2019/20
304,Jannik_Vestergaard_304,unknown,10,45,0,0,0,0.5,5.4,0.0,0.0,9,True,2.5,1.6,-1,2019/20
304,Jannik_Vestergaard_304,unknown,11,90,0,0,0,4.8,47.2,0.5,0.0,11,False,3.5,0.8,1,2019/20
304,Jannik_Vestergaard_304,unknown,12,90,0,0,0,2.1,20.6,0.3,0.0,8,True,2.5,0.8,1,2019/20
304,Jannik_Vestergaard_304,unknown,24,90,0,0,1,2.0,11.2,1.4,7.0,7,False,3.5,2.0,6,2019/20
304,Jannik_Vestergaard_304,unknown,26,90,0,0,0,1.0,9.0,1.1,0.0,5,True,2.5,0.0,0,2019/20
304,Jannik_Vestergaard_304,unknown,28,22,0,0,0,0.5,5.0,0.4,0.0,19,False,3.5,0.0,1,2019/20
304,Jannik_Vestergaard_304,unknown,40,1,0,0,0,0.0,0.0,0.0,0.0,1,True,2.5,0.0,1,2019/20
304,Jannik_Vestergaard_304,unknown,41,90,0,0,0,1.4,13.6,0.3,0.0,18,False,3.5,0.0,2,2019/20
304,Jannik_Vestergaard_304,unknown,45,90,0,0,0,4.6,19.2,1.6,25.0,4,True,2.5,0.0,2,2019/20
304,Jannik_Vestergaard_304,unknown,46,90,0,0,1,4.1,31.4,0.8,9.0,3,False,3.5,0.0,5,2019/20
304,Jannik_Vestergaard_304,unknown,47,90,0,0,0,4.2,28.6,11.8,2.0,15,True,2.5,0.0,2,2019/20
307,Jan_Bednarek_307,unknown,1,90,0,0,0,4.1,20.4,10.8,10.0,5,False,3.5,0.0,1,2019/20
307,Jan_Bednarek_307,unknown,2,90,0,0,0,1.8,16.8,0.7,0.0,10,True,2.5,1.0,1,2019/20
307,Jan_Bednarek_307,unknown,3,90,0,0,1,2.5,24.4,0.3,0.0,4,False,3.5,1.0,7,2019/20
307,Jan_Bednarek_307,unknown,4,90,0,0,0,2.9,28.6,0.0,0.0,12,True,2.5,3.0,2,2019/20
307,Jan_Bednarek_307,unknown,5,90,0,0,1,3.0,29.2,0.4,0.0,15,False,3.5,2.75,6,2019/20
307,Jan_Bednarek_307,unknown,6,90,0,0,0,1.4,13.6,0.8,0.0,3,True,2.5,3.4,1,2019/20
307,Jan_Bednarek_307,unknown,7,90,0,0,0,2.2,21.2,1.1,0.0,17,False,3.5,3.4,0,2019/20
307,Jan_Bednarek_307,unknown,8,90,0,0,0,1.3,12.8,0.3,0.0,6,True,2.5,3.2,0,2019/20
307,Jan_Bednarek_307,unknown,9,90,0,0,0,1.5,14.4,0.3,0.0,20,False,3.5,1.8,2,2019/20
307,Jan_Bednarek_307,unknown,10,90,0,0,0,1.5,14.6,0.4,0.0,9,True,2.5,1.8,-2,2019/20
307,Jan_Bednarek_307,unknown,11,87,0,0,0,2.7,26.8,0.3,0.0,11,False,3.5,0.2,1,2019/20
307,Jan_Bednarek_307,unknown,12,90,0,0,0,2.1,20.2,0.3,0.0,8,True,2.5,0.2,1,2019/20
307,Jan_Bednarek_307,unknown,13,90,0,0,0,1.5,15.0,0.3,0.0,1,False,3.5,0.4,1,2019/20
307,Jan_Bednarek_307,unknown,14,90,0,0,0,1.9,18.2,0.5,0.0,18,True,2.5,0.6,2,2019/20
307,Jan_Bednarek_307,unknown,15,90,0,0,0,2.7,24.4,0.5,2.0,14,True,2.5,0.6,2,2019/20
307,Jan_Bednarek_307,unknown,16,90,0,0,0,2.9,25.0,0.2,4.0,13,False,3.5,1.4,1,2019/20
307,Jan_Bednarek_307,unknown,17,90,0,0,0,2.8,27.6,0.4,0.0,19,True,2.5,1.4,2,2019/20
307,Jan_Bednarek_307,unknown,18,90,0,0,0,1.6,12.0,0.1,4.0,2,False,3.5,1.6,2,2019/20
307,Jan_Bednarek_307,unknown,19,90,0,0,1,2.0,19.8,0.0,0.0,6,False,3.5,1.8,8,2019/20
307,Jan_Bednarek_307,unknown,20,90,0,0,0,2.1,13.0,0.7,7.0,7,True,2.5,3.0,2,2019/20
307,Jan_Bednarek_307,unknown,21,90,0,0,1,1.9,18.2,0.3,0.0,17,True,2.5,3.0,5,2019/20
307,Jan_Bednarek_307,unknown,22,90,0,0,0,1.2,12.0,0.2,0.0,9,False,3.5,3.8,2,2019/20
307,Jan_Bednarek_307,unknown,23,90,1,0,0,5.8,40.4,0.6,17.0,20,True,2.5,3.8,6,2019/20
307,Jan_Bednarek_307,unknown,25,90,0,0,0,4.3,38.8,0.1,4.0,10,False,3.5,3.0,0,2019/20
307,Jan_Bednarek_307,unknown,27,90,0,0,1,2.6,15.8,10.3,0.0,2,True,2.5,3.0,6,2019/20
307,Jan_Bednarek_307,unknown,28,90,0,0,0,3.0,27.0,0.5,2.0,19,False,3.5,3.0,1,2019/20
307,Jan_Bednarek_307,unknown,29,90,0,0,0,2.1,20.4,0.2,0.0,13,True,2.5,3.0,2,2019/20
307,Jan_Bednarek_307,unknown,39,90,0,0,1,2.2,21.4,0.3,0.0,14,False,3.5,3.2,6,2019/20
307,Jan_Bednarek_307,unknown,40,90,0,0,0,2.5,16.6,0.9,7.0,1,True,2.5,2.0,1,2019/20
307,Jan_Bednarek_307,unknown,41,90,0,0,0,1.4,13.2,0.5,0.0,18,False,3.5,3.0,0,2019/20
307,Jan_Bednarek_307,unknown,42,90,0,0,1,3.4,33.2,0.4,0.0,11,True,2.5,2.8,6,2019/20
307,Jan_Bednarek_307,unknown,43,90,0,0,0,2.2,18.0,0.2,4.0,8,False,3.5,2.8,1,2019/20
307,Jan_Bednarek_307,unknown,44,90,0,1,0,8.4,38.2,11.3,34.0,12,False,3.5,3.0,6,2019/20
307,Jan_Bednarek_307,unknown,45,90,0,0,0,2.0,18.6,1.3,0.0,4,True,2.5,3.75,2,2019/20
330,Jan_Vertonghen_330,unknown,4,90,0,0,0,1.4,13.4,0.1,0.0,1,False,3.5,2.3333333333333335,1,2019/20
330,Jan_Vertonghen_330,unknown,5,90,0,0,1,2.8,26.0,1.7,0.0,7,True,2.5,2.25,5,2019/20
330,Jan_Vertonghen_330,unknown,6,90,0,0,0,1.9,19.2,0.2,0.0,9,False,3.5,2.0,1,2019/20
330,Jan_Vertonghen_330,unknown,7,90,0,0,0,2.0,17.6,0.0,2.0,16,True,2.5,2.2,2,2019/20
330,Jan_Vertonghen_330,unknown,8,90,0,0,0,2.4,22.6,0.9,0.0,4,False,3.5,1.4,1,2019/20
330,Jan_Vertonghen_330,unknown,9,90,0,0,0,1.9,12.4,4.2,2.0,18,True,2.5,1.4,2,2019/20
330,Jan_Vertonghen_330,unknown,14,90,0,0,0,2.5,23.6,1.7,0.0,3,True,2.5,5.0,1,2019/20
330,Jan_Vertonghen_330,unknown,15,90,0,0,0,1.5,14.0,1.1,0.0,12,False,3.5,3.2,1,2019/20
330,Jan_Vertonghen_330,unknown,16,90,0,1,1,6.4,43.0,21.1,0.0,5,True,2.5,2.2,11,2019/20
330,Jan_Vertonghen_330,unknown,17,90,1,0,0,7.8,60.0,0.6,17.0,20,False,3.5,2.4,10,2019/20
330,Jan_Vertonghen_330,unknown,18,73,0,0,0,1.1,10.6,0.7,0.0,6,True,2.5,2.2,1,2019/20
330,Jan_Vertonghen_330,unknown,19,90,0,0,0,3.8,21.0,16.8,0.0,4,True,2.5,2.2,2,2019/20
330,Jan_Vertonghen_330,unknown,20,45,0,0,0,1.0,9.4,0.9,0.0,14,False,3.5,2.2,1,2019/20
330,Jan_Vertonghen_330,unknown,21,90,0,0,0,4.9,24.8,0.4,24.0,16,False,3.5,1.4,2,2019/20
330,Jan_Vertonghen_330,unknown,23,90,0,0,1,2.0,20.2,0.2,0.0,18,False,3.5,2.4,5,2019/20
330,Jan_Vertonghen_330,unknown,24,74,0,0,0,0.7,6.0,0.8,0.0,14,True,2.5,2.4,2,2019/20
330,Jan_Vertonghen_330,unknown,26,1,0,0,0,0.0,0.0,0.0,0.0,2,False,3.5,3.0,1,2019/20
330,Jan_Vertonghen_330,unknown,27,90,0,0,0,1.8,17.2,0.4,0.0,6,False,3.5,4.0,1,2019/20
330,Jan_Vertonghen_330,unknown,29,90,0,0,0,3.7,15.6,3.0,18.0,5,False,3.5,0.0,2,2019/20
330,Jan_Vertonghen_330,unknown,41,9,0,0,0,0.1,0.2,0.6,0.0,15,False,3.5,0.0,1,2019/20
330,Jan_Vertonghen_330,unknown,42,1,0,0,0,0.0,0.0,0.0,0.0,8,True,2.5,0.0,1,2019/20
330,Jan_Vertonghen_330,unknown,43,90,0,0,1,2.2,21.4,0.7,0.0,3,False,3.5,0.0,7,2019/20
